x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.19010967016220093,0.9303675889968872,0.23886148631572723,0.904411256313324,0.28009235858917236,0.8510239124298096,0.308348685503006,0.8039565086364746,0.3359946608543396,0.7726963758468628,0.2546946406364441,0.765754222869873,0.2754748463630676,0.7002865076065063,0.2882283926010132,0.6608016490936279,0.3000946044921875,0.6250395774841309,0.2298567295074463,0.7548149228096008,0.24589300155639648,0.6791884303092957,0.25759226083755493,0.6328915357589722,0.2690623104572296,0.5901651382446289,0.20353232324123383,0.7592699527740479,0.21460892260074615,0.6878319382667542,0.22625446319580078,0.6436642408370972,0.23839974403381348,0.6039128303527832,0.1746639460325241,0.7762702107429504,0.17097553610801697,0.7191646099090576,0.17189592123031616,0.6820049285888672,0.17543339729309082,0.6456426978111267,idle
0.1905481517314911,0.9314541220664978,0.23933318257331848,0.9050889611244202,0.2805727422237396,0.8517508506774902,0.3088895380496979,0.8048149347305298,0.3363792896270752,0.7732537388801575,0.25538358092308044,0.7659568190574646,0.2761368155479431,0.7000999450683594,0.2891576588153839,0.6608480215072632,0.3014424443244934,0.6251952648162842,0.230695441365242,0.7552393078804016,0.24675481021404266,0.6795680522918701,0.2583954334259033,0.6338136196136475,0.2699739336967468,0.591229259967804,0.20449447631835938,0.7597861289978027,0.21570976078510284,0.6884687542915344,0.22687624394893646,0.6450021266937256,0.2388155460357666,0.6056559681892395,0.17559370398521423,0.7767863869667053,0.17205968499183655,0.7198418974876404,0.17286548018455505,0.6826592087745667,0.17649619281291962,0.6460928916931152,idle
0.19037917256355286,0.9309439063072205,0.23914353549480438,0.9045306444168091,0.28063052892684937,0.8514496684074402,0.3090627193450928,0.8045130372047424,0.3365207016468048,0.7730798721313477,0.2554861009120941,0.7665345072746277,0.2763804793357849,0.700971245765686,0.2891313135623932,0.6611729860305786,0.30098459124565125,0.6249537467956543,0.23071877658367157,0.7556917071342468,0.24632573127746582,0.6799504160881042,0.2575046420097351,0.6335371136665344,0.2684060335159302,0.5904582142829895,0.2043764591217041,0.7599400281906128,0.21553967893123627,0.6890038251876831,0.22698038816452026,0.6446375250816345,0.23869560658931732,0.6044023633003235,0.1752397119998932,0.7765598297119141,0.17142628133296967,0.7200310230255127,0.17194831371307373,0.6832342147827148,0.17490974068641663,0.646847665309906,idle
0.1901938021183014,0.9304578304290771,0.23873241245746613,0.9045122861862183,0.28001055121421814,0.8512604236602783,0.30812084674835205,0.8040748238563538,0.3355458974838257,0.7727504968643188,0.2551361620426178,0.7657740712165833,0.27620163559913635,0.7002464532852173,0.28887128829956055,0.6606767773628235,0.3005799353122711,0.6249659657478333,0.23015299439430237,0.7547638416290283,0.24593226611614227,0.6792579293251038,0.2573513388633728,0.6331076622009277,0.26854029297828674,0.5906484723091125,0.20366686582565308,0.7590010166168213,0.21463944017887115,0.687921941280365,0.22616007924079895,0.6438162326812744,0.23806047439575195,0.6042280197143555,0.17459967732429504,0.7756228446960449,0.17089898884296417,0.7188029289245605,0.17182551324367523,0.6817390322685242,0.17526304721832275,0.6453921794891357,idle
0.19008047878742218,0.9307706356048584,0.23879805207252502,0.9048198461532593,0.2799907922744751,0.8512663841247559,0.3081851601600647,0.8041478991508484,0.3358096182346344,0.7727160453796387,0.25500231981277466,0.7646827101707458,0.2762176990509033,0.6988629698753357,0.2891785204410553,0.6594301462173462,0.3012768030166626,0.6238387823104858,0.22995397448539734,0.7539165019989014,0.24620747566223145,0.6782197952270508,0.25793489813804626,0.6323829293251038,0.26954057812690735,0.590113639831543,0.20350432395935059,0.7587274312973022,0.21475765109062195,0.6872801184654236,0.22636033594608307,0.6434749960899353,0.23862802982330322,0.6039140224456787,0.1746058613061905,0.7761721611022949,0.1711682677268982,0.7193831205368042,0.17229488492012024,0.6822956800460815,0.17614975571632385,0.6458555459976196,idle
0.1901937872171402,0.9312422871589661,0.23893672227859497,0.9048537015914917,0.2802696228027344,0.8514845967292786,0.30860021710395813,0.8045390248298645,0.3359779715538025,0.7729431390762329,0.2549053430557251,0.7656751275062561,0.27593299746513367,0.7000812292098999,0.28895634412765503,0.6607019901275635,0.30122900009155273,0.6248630881309509,0.23011009395122528,0.7546764016151428,0.2461494356393814,0.6790276169776917,0.25779974460601807,0.6331372261047363,0.2693929374217987,0.5904623866081238,0.20377770066261292,0.759093165397644,0.21493089199066162,0.6877388954162598,0.22642715275287628,0.643977165222168,0.23866231739521027,0.6043195128440857,0.17482514679431915,0.7760984897613525,0.17116981744766235,0.7190932035446167,0.1720992475748062,0.6818241477012634,0.17581628262996674,0.6450990438461304,idle
0.19008907675743103,0.9310324788093567,0.23888041079044342,0.904670774936676,0.2802225947380066,0.8512731194496155,0.30848512053489685,0.8043072819709778,0.33595752716064453,0.7727403044700623,0.25498709082603455,0.7654871940612793,0.2760089337825775,0.700009822845459,0.28901955485343933,0.6606622338294983,0.3012326657772064,0.6249201893806458,0.23003625869750977,0.7545137405395508,0.2459106147289276,0.6788604259490967,0.2575906813144684,0.6328770518302917,0.26920223236083984,0.59023517370224,0.2035796046257019,0.758887529373169,0.21445541083812714,0.6875854730606079,0.22588202357292175,0.6437397599220276,0.23802518844604492,0.6040778160095215,0.1745745986700058,0.7758173942565918,0.17087554931640625,0.7189134359359741,0.17186975479125977,0.6817799210548401,0.17563772201538086,0.6452326774597168,idle
0.18974441289901733,0.9308621883392334,0.23872028291225433,0.904656708240509,0.2800905108451843,0.8512837290763855,0.3083250820636749,0.8042947053909302,0.3359251022338867,0.7728064060211182,0.2550182640552521,0.7653326392173767,0.27613112330436707,0.6998216509819031,0.28912806510925293,0.6604758501052856,0.30132800340652466,0.6247261166572571,0.2299339324235916,0.7543650269508362,0.2459467649459839,0.6787577271461487,0.2576020061969757,0.6328803300857544,0.26919156312942505,0.5903414487838745,0.20342114567756653,0.7588080167770386,0.21445895731449127,0.6874749064445496,0.22587887942790985,0.6436905264854431,0.23803624510765076,0.6040771007537842,0.17439381778240204,0.7758054137229919,0.17092037200927734,0.7189064025878906,0.1720122992992401,0.6817893385887146,0.17587314546108246,0.6452795267105103,idle
0.18954606354236603,0.9310107231140137,0.23850823938846588,0.9046795964241028,0.2801561653614044,0.8512411117553711,0.3086966276168823,0.8041850924491882,0.33629661798477173,0.772655189037323,0.25487321615219116,0.7658144235610962,0.27595287561416626,0.7004361748695374,0.28895103931427,0.661033034324646,0.3011239767074585,0.6251721978187561,0.22987329959869385,0.754648745059967,0.24593289196491241,0.6790382266044617,0.257627010345459,0.6329656839370728,0.26919230818748474,0.5901896953582764,0.20337101817131042,0.758916974067688,0.2143907994031906,0.6875889897346497,0.22580771148204803,0.643679141998291,0.23791249096393585,0.6039195656776428,0.17435774207115173,0.7757831811904907,0.17081308364868164,0.7189229726791382,0.17186197638511658,0.6818143129348755,0.175648033618927,0.6452517509460449,idle
0.18965250253677368,0.9308260083198547,0.2385786920785904,0.9045141935348511,0.2802269756793976,0.8511202335357666,0.3087291121482849,0.8041470050811768,0.3363400995731354,0.7726741433143616,0.2548788785934448,0.765654444694519,0.2759721875190735,0.700226902961731,0.2890048325061798,0.6608154773712158,0.30120742321014404,0.6250109672546387,0.22986166179180145,0.754604697227478,0.2458675354719162,0.6788759231567383,0.2576143741607666,0.6326953768730164,0.2692067623138428,0.5899314880371094,0.20333611965179443,0.7589461207389832,0.21434199810028076,0.6876270174980164,0.225877583026886,0.6435273885726929,0.2380533516407013,0.6036846041679382,0.1742860972881317,0.7758592963218689,0.17073841392993927,0.7189651131629944,0.17185285687446594,0.6818093657493591,0.17566758394241333,0.6452552080154419,idle
0.18953761458396912,0.931026041507721,0.23843447864055634,0.9047037363052368,0.28019702434539795,0.8512523174285889,0.3088247776031494,0.8040841817855835,0.33647412061691284,0.7725667357444763,0.2548995912075043,0.7662339806556702,0.27596694231033325,0.7007796764373779,0.28893721103668213,0.6611495614051819,0.30107539892196655,0.6250690817832947,0.22995945811271667,0.7549974918365479,0.24596430361270905,0.679233729839325,0.2576790153980255,0.6328045129776001,0.2691812217235565,0.5897770524024963,0.20349940657615662,0.7591150999069214,0.21445845067501068,0.687799334526062,0.22584475576877594,0.6436549425125122,0.23777413368225098,0.6037319898605347,0.17450571060180664,0.7757611870765686,0.17081233859062195,0.7189260125160217,0.17178815603256226,0.6817790269851685,0.17539042234420776,0.6451562643051147,idle
0.18954181671142578,0.9311043620109558,0.23833134770393372,0.9048178195953369,0.2801246643066406,0.8514199256896973,0.30875393748283386,0.8042097687721252,0.3364076018333435,0.7726867198944092,0.2549048066139221,0.7666221857070923,0.2758064866065979,0.7011803984642029,0.28858110308647156,0.6613147258758545,0.3005247414112091,0.6249653697013855,0.23004594445228577,0.7553200125694275,0.24594543874263763,0.6796229481697083,0.2575383484363556,0.6329914331436157,0.2688911557197571,0.5896339416503906,0.2036070078611374,0.7592360973358154,0.21466098725795746,0.6880747675895691,0.2260868102312088,0.6437734961509705,0.23791757225990295,0.6036105155944824,0.17456921935081482,0.7756071090698242,0.17089465260505676,0.7187142968177795,0.1718083918094635,0.6817673444747925,0.17521147429943085,0.6452714800834656,idle
0.1895895004272461,0.9311132431030273,0.23834632337093353,0.9047605395317078,0.28014785051345825,0.8512579798698425,0.30882614850997925,0.8040229678153992,0.3365011513233185,0.7725208401679993,0.2547931969165802,0.7667164206504822,0.2757412791252136,0.7013475894927979,0.2885349988937378,0.661503255367279,0.3004683256149292,0.6251951456069946,0.22997909784317017,0.7554104924201965,0.2458932101726532,0.6796995401382446,0.2574644982814789,0.6330063343048096,0.26877886056900024,0.5896279811859131,0.2035735696554184,0.7593067288398743,0.21465124189853668,0.6881363391876221,0.22606828808784485,0.6437544822692871,0.23786161839962006,0.603557288646698,0.17456239461898804,0.7756459712982178,0.170909583568573,0.7187069654464722,0.1718084216117859,0.6817336678504944,0.17518064379692078,0.6452305316925049,idle
0.1897173672914505,0.931039035320282,0.23829510807991028,0.9048898816108704,0.27994051575660706,0.8514747619628906,0.30852359533309937,0.8042990565299988,0.3361993730068207,0.7730796337127686,0.25466904044151306,0.7665206789970398,0.27567362785339355,0.7014212012290955,0.28853315114974976,0.6617698669433594,0.3005516231060028,0.6257045865058899,0.229840949177742,0.755164384841919,0.24582907557487488,0.6798537969589233,0.25751540064811707,0.633600115776062,0.26896077394485474,0.5908389091491699,0.20351284742355347,0.7590625286102295,0.2145407348871231,0.6879559755325317,0.22604897618293762,0.6437671184539795,0.23797515034675598,0.6039089560508728,0.17470479011535645,0.7754359245300293,0.17102642357349396,0.7186000943183899,0.171876460313797,0.6815128326416016,0.175227090716362,0.645037055015564,idle
0.18969346582889557,0.9307880997657776,0.23835310339927673,0.9047490358352661,0.2801012694835663,0.8512507081031799,0.30873703956604004,0.804097056388855,0.3364904224872589,0.7728399634361267,0.25495150685310364,0.7663028836250305,0.2758597135543823,0.7010627388954163,0.288742333650589,0.6614607572555542,0.3008570075035095,0.6253819465637207,0.2300897091627121,0.755052387714386,0.24595941603183746,0.6797003149986267,0.25761547684669495,0.6335720419883728,0.2690945863723755,0.590804398059845,0.2037537693977356,0.7590492963790894,0.2147742658853531,0.6881014704704285,0.22625473141670227,0.6441115736961365,0.2382165491580963,0.6043010950088501,0.17490683495998383,0.7754927277565002,0.1711483895778656,0.7187879085540771,0.1719784289598465,0.681725800037384,0.17538043856620789,0.645151674747467,idle
0.1897459775209427,0.9309104681015015,0.23837099969387054,0.9049193263053894,0.2800019085407257,0.8517156839370728,0.3084896206855774,0.8046759366989136,0.33606040477752686,0.7734121680259705,0.25489160418510437,0.7668554186820984,0.2759755253791809,0.7018976211547852,0.2888367176055908,0.6623212695121765,0.3008636236190796,0.6262410879135132,0.2301575392484665,0.7554725408554077,0.24611692130565643,0.6803551912307739,0.2576724886894226,0.6341571807861328,0.26897239685058594,0.5913102030754089,0.2038600891828537,0.759274959564209,0.2149980366230011,0.688426673412323,0.22649085521697998,0.6443268656730652,0.23838074505329132,0.6044394969940186,0.17492875456809998,0.7755023837089539,0.17122521996498108,0.7187649011611938,0.17202085256576538,0.6817336678504944,0.1753157377243042,0.6452223062515259,idle
0.189841628074646,0.9307082295417786,0.23850619792938232,0.9049242734909058,0.2801876664161682,0.8516402244567871,0.30882197618484497,0.8046427369117737,0.3366694748401642,0.7736082673072815,0.25528034567832947,0.7664790153503418,0.2765589654445648,0.7010188102722168,0.2895086407661438,0.6614674925804138,0.30155327916145325,0.6255503296852112,0.2304340898990631,0.755300760269165,0.24659469723701477,0.6800404787063599,0.2582615911960602,0.6340512037277222,0.26961183547973633,0.5915786623954773,0.20409399271011353,0.7593570947647095,0.21526432037353516,0.6883681416511536,0.2267644852399826,0.6443549394607544,0.2386738657951355,0.6045345664024353,0.1752130538225174,0.7757906317710876,0.17151236534118652,0.7192062139511108,0.17233502864837646,0.6822226643562317,0.17569899559020996,0.6456916332244873,idle
0.1894039809703827,0.9313888549804688,0.23800846934318542,0.9054665565490723,0.27995097637176514,0.8522262573242188,0.3088071942329407,0.8051227927207947,0.3365577757358551,0.7740114331245422,0.25502848625183105,0.7679316997528076,0.27627235651016235,0.7028706073760986,0.28909197449684143,0.6630171537399292,0.3009927272796631,0.6265811920166016,0.23042500019073486,0.756452202796936,0.2466220110654831,0.6813290119171143,0.2581750750541687,0.6349959373474121,0.2693687677383423,0.5919405221939087,0.2042171210050583,0.7600865960121155,0.21544024348258972,0.6893548369407654,0.22688212990760803,0.645266592502594,0.2386203408241272,0.6052040457725525,0.17531652748584747,0.776059091091156,0.17156140506267548,0.7194884419441223,0.17223438620567322,0.6827632784843445,0.1753421127796173,0.6464036107063293,idle
0.18936210870742798,0.9312185049057007,0.23793360590934753,0.9050996899604797,0.2801493704319,0.852012574672699,0.30923891067504883,0.8050150871276855,0.3367568254470825,0.7737117409706116,0.2550080120563507,0.7676875591278076,0.2765246331691742,0.7024612426757812,0.28936946392059326,0.6624278426170349,0.3012809157371521,0.6258625984191895,0.2304060310125351,0.7564852237701416,0.24658092856407166,0.681412398815155,0.2578754127025604,0.635161280632019,0.2687460482120514,0.592284083366394,0.20419511198997498,0.7603519558906555,0.21569059789180756,0.6900151968002319,0.22721126675605774,0.6457496285438538,0.23887386918067932,0.6054017543792725,0.17525824904441833,0.7764524221420288,0.17157062888145447,0.7201839089393616,0.17220303416252136,0.6836532354354858,0.17512282729148865,0.6473632454872131,idle
0.1893918812274933,0.9318209886550903,0.23800072073936462,0.9057899117469788,0.28011906147003174,0.8526396751403809,0.30907443165779114,0.8053962588310242,0.33659347891807556,0.7738478183746338,0.2549452483654022,0.7679300308227539,0.2765285074710846,0.7025075554847717,0.28936102986335754,0.66237872838974,0.30128031969070435,0.6257340312004089,0.2303071916103363,0.7566494941711426,0.24651995301246643,0.6815154552459717,0.25778019428253174,0.6352847814559937,0.26863884925842285,0.5924346446990967,0.20408205687999725,0.7604362368583679,0.21562325954437256,0.6900254487991333,0.2271210104227066,0.6458643674850464,0.23879273235797882,0.6056324243545532,0.17511212825775146,0.7764727473258972,0.1715325117111206,0.7201256155967712,0.17220135033130646,0.6835286617279053,0.17515408992767334,0.6472347974777222,idle
